* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            v.x1.v1#branch  v.x2.v1#branch  v.x3.v1#branch  
--------------------------------------------------------------------------------
113	1.502623e+00	-1.51418e-11	0.000000e+00	-2.87452e-17	
114	1.505245e+00	-1.51420e-11	0.000000e+00	4.053055e-17	
115	1.510488e+00	-1.51419e-11	0.000000e+00	-3.18506e-17	
116	1.520973e+00	-1.51420e-11	0.000000e+00	2.308429e-17	
117	1.541945e+00	-1.51421e-11	0.000000e+00	-2.11877e-17	
118	1.583888e+00	-1.51418e-11	0.000000e+00	2.184251e-17	
119	1.667774e+00	-1.51419e-11	0.000000e+00	-2.17653e-17	
120	1.835546e+00	-1.51418e-11	0.000000e+00	2.164894e-17	
121	2.000000e+00	-1.51419e-11	0.000000e+00	-2.17075e-17	
122	2.000000e+00	-1.51419e-11	0.000000e+00	-2.34791e-16	
123	2.000000e+00	-1.51418e-11	0.000000e+00	-2.37861e-16	
124	2.000001e+00	-1.51417e-11	0.000000e+00	7.743486e-16	
125	2.000001e+00	-1.51419e-11	0.000000e+00	-1.60144e-15	
126	2.000001e+00	-1.51461e-11	0.000000e+00	3.252722e-09	
127	2.000001e+00	-1.51383e-11	0.000000e+00	3.252190e-09	
128	2.000002e+00	-1.51478e-11	0.000000e+00	6.148262e-09	
129	2.000002e+00	-1.51414e-11	0.000000e+00	2.417206e-09	
130	2.000002e+00	-1.51513e-11	0.000000e+00	3.880898e-09	
131	2.000002e+00	-1.51368e-11	0.000000e+00	3.915098e-12	
132	2.000002e+00	-1.51595e-11	0.000000e+00	2.539065e-12	
133	2.000002e+00	-1.51387e-11	0.000000e+00	3.855838e-12	
134	2.000003e+00	-1.51635e-11	0.000000e+00	2.425349e-12	
135	2.000003e+00	-1.51470e-11	0.000000e+00	3.644680e-12	
136	2.000004e+00	-1.51789e-11	0.000000e+00	2.058803e-12	
137	2.000006e+00	-1.51745e-11	0.000000e+00	3.058489e-12	
138	2.000011e+00	-1.52252e-11	0.000000e+00	1.165557e-12	
139	2.000019e+00	-1.52467e-11	0.000000e+00	1.613130e-12	
140	2.000036e+00	-1.53287e-11	0.000000e+00	-7.03790e-13	
141	2.000070e+00	-1.53865e-11	0.000000e+00	6.702096e-13	
142	2.000139e+00	-1.55045e-11	0.000000e+00	-6.83349e-13	
143	2.000275e+00	-1.55732e-11	0.000000e+00	6.800346e-13	
144	2.000549e+00	-1.56449e-11	0.000000e+00	-6.81067e-13	
145	2.001096e+00	-1.56271e-11	0.000000e+00	6.811118e-13	
146	2.002190e+00	-1.56475e-11	0.000000e+00	-6.81144e-13	
147	2.004377e+00	-1.56266e-11	0.000000e+00	6.811607e-13	
148	2.008753e+00	-1.56478e-11	0.000000e+00	-6.81169e-13	
149	2.017503e+00	-1.56265e-11	0.000000e+00	6.811734e-13	
150	2.035004e+00	-1.56479e-11	0.000000e+00	-6.81175e-13	
151	2.070006e+00	-1.56263e-11	0.000000e+00	6.811765e-13	
152	2.140011e+00	-1.56479e-11	0.000000e+00	-6.81177e-13	
153	2.280020e+00	-1.56264e-11	0.000000e+00	6.811774e-13	
154	2.480020e+00	-1.56476e-11	0.000000e+00	-6.81178e-13	
155	2.500001e+00	-1.56263e-11	0.000000e+00	6.811794e-13	
156	2.500001e+00	-1.56373e-11	0.000000e+00	-1.14146e-15	
157	2.500001e+00	-1.56374e-11	0.000000e+00	-1.29336e-15	
158	2.500002e+00	-1.56374e-11	0.000000e+00	-1.05064e-15	
159	2.500002e+00	-1.56373e-11	0.000000e+00	-1.19046e-15	
160	2.500002e+00	-1.56373e-11	0.000000e+00	-1.08897e-15	
161	2.500002e+00	-1.56373e-11	0.000000e+00	-1.06618e-15	
162	2.500003e+00	-1.56374e-11	0.000000e+00	-1.02333e-15	
163	2.500003e+00	-1.56373e-11	0.000000e+00	-9.43864e-16	
164	2.500004e+00	-1.56372e-11	0.000000e+00	-8.01647e-16	
165	2.500007e+00	-1.56374e-11	0.000000e+00	-5.76809e-16	
166	2.500012e+00	-1.56372e-11	0.000000e+00	-2.93136e-16	
167	2.500022e+00	-1.56375e-11	0.000000e+00	-5.95138e-17	
168	2.500043e+00	-1.56373e-11	0.000000e+00	1.134779e-17	
169	2.500084e+00	-1.56373e-11	0.000000e+00	-1.97451e-18	
170	2.500166e+00	-1.56372e-11	0.000000e+00	3.764428e-18	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
171	2.500330e+00	-1.56371e-11	0.000000e+00	-1.99535e-18	
172	2.500657e+00	-1.56372e-11	0.000000e+00	2.216010e-18	
173	2.501313e+00	-1.56372e-11	0.000000e+00	-2.03069e-18	
174	2.502623e+00	-1.56370e-11	0.000000e+00	1.956096e-18	
175	2.505245e+00	-1.56370e-11	0.000000e+00	-1.90020e-18	
176	2.510488e+00	-1.56372e-11	0.000000e+00	1.847206e-18	
177	2.520973e+00	-1.56371e-11	0.000000e+00	-1.82526e-18	
178	2.541945e+00	-1.56371e-11	0.000000e+00	1.825448e-18	
179	2.583888e+00	-1.56370e-11	0.000000e+00	-1.82131e-18	
180	2.667774e+00	-1.56371e-11	0.000000e+00	1.816088e-18	
181	2.835546e+00	-1.56371e-11	0.000000e+00	-1.81356e-18	
182	3.000000e+00	-1.56371e-11	0.000000e+00	1.811053e-18	
183	3.000000e+00	-1.56372e-11	0.000000e+00	9.961662e-19	
184	3.000000e+00	-1.56371e-11	0.000000e+00	1.016001e-18	
185	3.000001e+00	-1.56372e-11	0.000000e+00	2.278831e-18	
186	3.000001e+00	-1.56372e-11	0.000000e+00	1.790982e-18	
187	3.000001e+00	-1.56372e-11	0.000000e+00	5.202037e-19	
188	3.000001e+00	-1.56372e-11	0.000000e+00	1.629853e-16	
189	3.000002e+00	-1.56371e-11	0.000000e+00	8.555707e-14	
190	3.000002e+00	-1.56371e-11	0.000000e+00	-1.80534e-13	
191	3.000002e+00	-1.56372e-11	0.000000e+00	1.245318e-12	
192	3.000002e+00	-1.56371e-11	0.000000e+00	-1.39504e-13	
193	3.000002e+00	-1.56370e-11	0.000000e+00	1.402771e-13	
194	3.000002e+00	-1.56370e-11	0.000000e+00	-1.39856e-13	
195	3.000003e+00	-1.56371e-11	0.000000e+00	1.399213e-13	
196	3.000003e+00	-1.56371e-11	0.000000e+00	-1.39870e-13	
197	3.000004e+00	-1.56371e-11	0.000000e+00	1.398755e-13	
198	3.000007e+00	-1.56371e-11	0.000000e+00	-1.39849e-13	
199	3.000012e+00	-1.56371e-11	0.000000e+00	1.398522e-13	
200	3.000021e+00	-1.56371e-11	0.000000e+00	-1.39851e-13	
201	3.000041e+00	-1.56372e-11	0.000000e+00	1.398517e-13	
202	3.000080e+00	-1.56370e-11	0.000000e+00	-1.39851e-13	
203	3.000157e+00	-1.56370e-11	0.000000e+00	1.398506e-13	
204	3.000313e+00	-1.56373e-11	0.000000e+00	-1.39851e-13	
205	3.000623e+00	-1.56371e-11	0.000000e+00	1.398510e-13	
206	3.001245e+00	-1.56372e-11	0.000000e+00	-1.39851e-13	
207	3.002488e+00	-1.56372e-11	0.000000e+00	1.398511e-13	
208	3.004974e+00	-1.56372e-11	0.000000e+00	-1.39851e-13	
209	3.009946e+00	-1.56371e-11	0.000000e+00	1.398511e-13	
210	3.019889e+00	-1.56370e-11	0.000000e+00	-1.39851e-13	
211	3.039777e+00	-1.56370e-11	0.000000e+00	1.398511e-13	
212	3.079551e+00	-1.56372e-11	0.000000e+00	-1.39851e-13	
213	3.159101e+00	-1.56370e-11	0.000000e+00	1.398511e-13	
214	3.318200e+00	-1.56372e-11	0.000000e+00	-1.39851e-13	
215	3.500001e+00	-1.56372e-11	0.000000e+00	1.398511e-13	
216	3.500001e+00	-1.56370e-11	0.000000e+00	3.620793e-17	
217	3.500001e+00	-1.56371e-11	0.000000e+00	-4.07791e-17	
218	3.500002e+00	-1.56372e-11	0.000000e+00	3.788622e-17	
219	3.500002e+00	-1.56371e-11	0.000000e+00	-3.90750e-17	
220	3.500002e+00	-1.56370e-11	0.000000e+00	-9.19473e-19	
221	3.500002e+00	-1.56370e-11	0.000000e+00	-7.57952e-19	
222	3.500003e+00	-1.56371e-11	0.000000e+00	-9.08763e-19	
223	3.500003e+00	-1.56370e-11	0.000000e+00	-6.91057e-19	
224	3.500004e+00	-1.56370e-11	0.000000e+00	7.574804e-19	
225	3.500007e+00	-1.56370e-11	0.000000e+00	5.302019e-19	
226	3.500012e+00	-1.56370e-11	0.000000e+00	3.911048e-20	
227	3.500022e+00	-1.56372e-11	0.000000e+00	-8.20087e-20	
228	3.500043e+00	-1.56372e-11	0.000000e+00	2.943842e-19	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
229	3.500084e+00	-1.56371e-11	0.000000e+00	4.227568e-19	
230	3.500166e+00	-1.56369e-11	0.000000e+00	-9.19450e-20	
231	3.500330e+00	-1.56372e-11	0.000000e+00	-4.15036e-19	
232	3.500657e+00	-1.56372e-11	0.000000e+00	4.296476e-19	
233	3.501313e+00	-1.56370e-11	0.000000e+00	-2.11405e-19	
234	3.502623e+00	-1.56370e-11	0.000000e+00	5.779659e-20	
235	3.505245e+00	-1.56372e-11	0.000000e+00	-5.00692e-20	
236	3.510488e+00	-1.56372e-11	0.000000e+00	5.069151e-20	
237	3.520973e+00	-1.56371e-11	0.000000e+00	-5.61900e-20	
238	3.541945e+00	-1.56372e-11	0.000000e+00	6.125549e-20	
239	3.583888e+00	-1.56371e-11	0.000000e+00	-6.16841e-20	
240	3.667774e+00	-1.56370e-11	0.000000e+00	6.218023e-20	
241	3.835546e+00	-1.56370e-11	0.000000e+00	-6.14557e-20	
242	4.000000e+00	-1.56371e-11	0.000000e+00	6.012685e-20	
243	4.000000e+00	-1.56335e-11	0.000000e+00	-3.14187e-09	
244	4.000000e+00	-1.56404e-11	0.000000e+00	-3.52209e-09	
245	4.000001e+00	-1.56327e-11	0.000000e+00	-6.80621e-09	
246	4.000001e+00	-1.56393e-11	0.000000e+00	2.186206e-10	
247	4.000001e+00	-6.07426e-10	0.000000e+00	-2.59320e-10	
248	4.000001e+00	-2.85933e-09	0.000000e+00	-2.65765e-10	
249	4.000001e+00	-7.62695e-09	0.000000e+00	2.840263e-09	
250	4.000002e+00	1.855706e-09	0.000000e+00	-2.83978e-09	
251	4.000002e+00	-7.62110e-09	0.000000e+00	2.839394e-09	
252	4.000002e+00	-2.20045e-11	0.000000e+00	4.913788e-13	
253	4.000002e+00	-1.84926e-11	0.000000e+00	-4.91112e-13	
254	4.000002e+00	-2.20032e-11	0.000000e+00	4.909972e-13	
255	4.000003e+00	-1.84934e-11	0.000000e+00	-4.90939e-13	
256	4.000003e+00	-2.20031e-11	0.000000e+00	4.909093e-13	
257	4.000005e+00	-1.84936e-11	0.000000e+00	-4.90895e-13	
258	4.000008e+00	-2.20027e-11	0.000000e+00	4.908873e-13	
259	4.000014e+00	-1.84936e-11	0.000000e+00	-4.90884e-13	
260	4.000026e+00	-2.20030e-11	0.000000e+00	4.908819e-13	
261	4.000050e+00	-1.84935e-11	0.000000e+00	-4.90881e-13	
262	4.000097e+00	-2.20027e-11	0.000000e+00	4.908805e-13	
263	4.000193e+00	-1.84937e-11	0.000000e+00	-4.90880e-13	
264	4.000383e+00	-2.20029e-11	0.000000e+00	4.908801e-13	
265	4.000764e+00	-1.84936e-11	0.000000e+00	-4.90880e-13	
266	4.001526e+00	-2.20028e-11	0.000000e+00	4.908801e-13	
267	4.003051e+00	-1.84938e-11	0.000000e+00	-4.90880e-13	
268	4.006100e+00	-2.20026e-11	0.000000e+00	4.908800e-13	
269	4.012197e+00	-1.84937e-11	0.000000e+00	-4.90880e-13	
270	4.024393e+00	-2.20026e-11	0.000000e+00	4.908800e-13	
271	4.048783e+00	-1.84938e-11	0.000000e+00	-4.90880e-13	
272	4.097565e+00	-2.20025e-11	0.000000e+00	4.908800e-13	
273	4.195128e+00	-1.84936e-11	0.000000e+00	-4.90880e-13	
274	4.390254e+00	-2.20026e-11	0.000000e+00	4.908800e-13	
275	4.500001e+00	-1.84937e-11	0.000000e+00	-4.90880e-13	
276	4.500001e+00	-2.02480e-11	0.000000e+00	-5.45197e-17	
277	4.500001e+00	-2.02482e-11	0.000000e+00	5.451114e-17	
278	4.500002e+00	-2.02481e-11	0.000000e+00	-5.45070e-17	
279	4.500002e+00	-2.02484e-11	0.000000e+00	5.450149e-17	
280	4.500002e+00	-2.02481e-11	0.000000e+00	6.807283e-21	
281	4.500002e+00	-2.02482e-11	0.000000e+00	-7.58814e-21	
282	4.500003e+00	-2.02480e-11	0.000000e+00	9.034260e-21	
283	4.500003e+00	-2.02481e-11	0.000000e+00	-9.01337e-21	
284	4.500004e+00	-2.02482e-11	0.000000e+00	8.842044e-21	
285	4.500007e+00	-2.02484e-11	0.000000e+00	-9.20140e-21	
286	4.500012e+00	-2.02481e-11	0.000000e+00	9.316277e-21	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
287	4.500022e+00	-2.02482e-11	0.000000e+00	-9.31422e-21	
288	4.500043e+00	-2.02482e-11	0.000000e+00	9.303265e-21	
289	4.500084e+00	-2.02483e-11	0.000000e+00	-9.29772e-21	
290	4.500166e+00	-2.02482e-11	0.000000e+00	9.300672e-21	
291	4.500330e+00	-2.02481e-11	0.000000e+00	-9.30190e-21	
292	4.500657e+00	-2.02483e-11	0.000000e+00	9.300079e-21	
293	4.501313e+00	-2.02480e-11	0.000000e+00	-9.29881e-21	
294	4.502623e+00	-2.02482e-11	0.000000e+00	9.298668e-21	
295	4.505245e+00	-2.02481e-11	0.000000e+00	-9.29866e-21	
296	4.510488e+00	-2.02483e-11	0.000000e+00	9.298557e-21	
297	4.520973e+00	-2.02481e-11	0.000000e+00	-9.29853e-21	
298	4.541945e+00	-2.02485e-11	0.000000e+00	9.298513e-21	
299	4.583888e+00	-2.02479e-11	0.000000e+00	-9.29848e-21	
300	4.667774e+00	-2.02480e-11	0.000000e+00	9.298462e-21	
301	4.835546e+00	-2.02484e-11	0.000000e+00	-9.29846e-21	
302	5.000000e+00	-2.02482e-11	0.000000e+00	9.298467e-21	
303	5.000000e+00	-2.02483e-11	0.000000e+00	7.165452e-22	
304	5.000000e+00	-2.02482e-11	0.000000e+00	-9.35334e-22	
305	5.000001e+00	-2.02482e-11	0.000000e+00	6.210058e-22	
306	5.000001e+00	-2.02482e-11	0.000000e+00	1.623135e-21	
307	5.000001e+00	-2.02481e-11	0.000000e+00	-1.22342e-19	
308	5.000001e+00	-2.02481e-11	0.000000e+00	3.540503e-19	
309	5.000002e+00	-2.02482e-11	0.000000e+00	-1.88248e-18	
310	5.000002e+00	-2.02481e-11	0.000000e+00	-1.38002e-16	
311	5.000002e+00	-2.02482e-11	0.000000e+00	8.338135e-16	
312	5.000002e+00	-2.02482e-11	0.000000e+00	-9.90935e-16	
313	5.000002e+00	-2.02482e-11	0.000000e+00	9.442054e-16	
314	5.000003e+00	-2.02482e-11	0.000000e+00	-9.56541e-16	
315	5.000004e+00	-2.02481e-11	0.000000e+00	9.533121e-16	
316	5.000006e+00	-2.02482e-11	0.000000e+00	-9.54094e-16	
317	5.000010e+00	-2.02482e-11	0.000000e+00	9.538807e-16	
318	5.000018e+00	-2.02483e-11	0.000000e+00	-9.53925e-16	
319	5.000035e+00	-2.02481e-11	0.000000e+00	9.539143e-16	
320	5.000067e+00	-2.02481e-11	0.000000e+00	-9.53913e-16	
321	5.000133e+00	-2.02482e-11	0.000000e+00	9.539129e-16	
322	5.000264e+00	-2.02482e-11	0.000000e+00	-9.53913e-16	
323	5.000526e+00	-2.02480e-11	0.000000e+00	9.539125e-16	
324	5.001051e+00	-2.02484e-11	0.000000e+00	-9.53912e-16	
325	5.002099e+00	-2.02482e-11	0.000000e+00	9.539124e-16	
326	5.004196e+00	-2.02480e-11	0.000000e+00	-9.53912e-16	
327	5.008391e+00	-2.02482e-11	0.000000e+00	9.539124e-16	
328	5.016779e+00	-2.02481e-11	0.000000e+00	-9.53912e-16	
329	5.033556e+00	-2.02482e-11	0.000000e+00	9.539124e-16	
330	5.067111e+00	-2.02481e-11	0.000000e+00	-9.53912e-16	
331	5.134220e+00	-2.02482e-11	0.000000e+00	9.539124e-16	
332	5.268437e+00	-2.02482e-11	0.000000e+00	-9.53912e-16	
333	5.468437e+00	-2.02482e-11	0.000000e+00	9.539124e-16	
334	5.500001e+00	-2.02481e-11	0.000000e+00	-9.53912e-16	
335	5.500001e+00	-2.02484e-11	0.000000e+00	-9.32129e-20	
336	5.500001e+00	-2.02483e-11	0.000000e+00	9.336946e-20	
337	5.500002e+00	-2.02484e-11	0.000000e+00	-9.37812e-20	
338	5.500002e+00	-2.02482e-11	0.000000e+00	9.628693e-20	
339	5.500002e+00	-2.02482e-11	0.000000e+00	-2.05099e-21	
340	5.500002e+00	-2.02480e-11	0.000000e+00	5.613248e-21	
341	5.500003e+00	-2.02482e-11	0.000000e+00	-7.11727e-21	
342	5.500003e+00	-2.02480e-11	0.000000e+00	8.117640e-21	
343	5.500004e+00	-2.02481e-11	0.000000e+00	-8.61690e-21	
344	5.500007e+00	-2.02483e-11	0.000000e+00	8.570522e-21	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
345	5.500012e+00	-2.02480e-11	0.000000e+00	-8.44161e-21	
346	5.500022e+00	-2.02485e-11	0.000000e+00	8.389350e-21	
347	5.500043e+00	-2.02481e-11	0.000000e+00	-8.38676e-21	
348	5.500084e+00	-2.02482e-11	0.000000e+00	8.395403e-21	
349	5.500166e+00	-2.02482e-11	0.000000e+00	-8.39158e-21	
350	5.500330e+00	-2.02482e-11	0.000000e+00	8.389370e-21	
351	5.500657e+00	-2.02481e-11	0.000000e+00	-8.38975e-21	
352	5.501313e+00	-2.02481e-11	0.000000e+00	8.390026e-21	
353	5.502623e+00	-2.02481e-11	0.000000e+00	-8.38994e-21	
354	5.505245e+00	-2.02483e-11	0.000000e+00	8.389778e-21	
355	5.510488e+00	-2.02484e-11	0.000000e+00	-8.38985e-21	
356	5.520973e+00	-2.02481e-11	0.000000e+00	8.389895e-21	
357	5.541945e+00	-2.02484e-11	0.000000e+00	-8.38991e-21	
358	5.583888e+00	-2.02479e-11	0.000000e+00	8.389949e-21	
359	5.667774e+00	-2.02480e-11	0.000000e+00	-8.38997e-21	
360	5.835546e+00	-2.02483e-11	0.000000e+00	8.389968e-21	
361	6.000000e+00	-2.02481e-11	0.000000e+00	-8.38997e-21	
362	6.000000e+00	-2.02483e-11	0.000000e+00	-2.20548e-16	
363	6.000000e+00	-2.02484e-11	0.000000e+00	-1.70545e-16	
364	6.000001e+00	-2.02483e-11	0.000000e+00	7.787698e-16	
365	6.000001e+00	-2.02483e-11	0.000000e+00	-1.58521e-15	
366	6.000001e+00	-7.66958e-10	0.000000e+00	3.562787e-09	
367	6.000001e+00	-1.67786e-07	0.000000e+00	3.571680e-09	
368	6.000002e+00	-1.36883e-05	0.000000e+00	6.945654e-09	
369	6.000002e+00	-2.41576e-08	0.000000e+00	7.379962e-09	
370	6.000002e+00	1.741108e-08	0.000000e+00	5.063866e-10	
371	6.000002e+00	-2.39946e-11	0.000000e+00	-7.84584e-12	
372	6.000002e+00	-7.28552e-11	0.000000e+00	7.826447e-12	
373	6.000002e+00	-2.40803e-11	0.000000e+00	-7.81677e-12	
374	6.000002e+00	-7.28124e-11	0.000000e+00	7.811933e-12	
375	6.000003e+00	-2.41018e-11	0.000000e+00	-7.80952e-12	
376	6.000004e+00	-7.28012e-11	0.000000e+00	7.808309e-12	
377	6.000006e+00	-2.41068e-11	0.000000e+00	-7.80771e-12	
378	6.000010e+00	-7.27989e-11	0.000000e+00	7.807403e-12	
379	6.000019e+00	-2.41087e-11	0.000000e+00	-7.80725e-12	
380	6.000036e+00	-7.27982e-11	0.000000e+00	7.807177e-12	
381	6.000069e+00	-2.41088e-11	0.000000e+00	-7.80714e-12	
382	6.000137e+00	-7.27981e-11	0.000000e+00	7.807120e-12	
383	6.000271e+00	-2.41089e-11	0.000000e+00	-7.80711e-12	
384	6.000541e+00	-7.27977e-11	0.000000e+00	7.807106e-12	
385	6.001080e+00	-2.41087e-11	0.000000e+00	-7.80710e-12	
386	6.002157e+00	-7.27981e-11	0.000000e+00	7.807103e-12	
387	6.004312e+00	-2.41086e-11	0.000000e+00	-7.80710e-12	
388	6.008623e+00	-7.27977e-11	0.000000e+00	7.807102e-12	
389	6.017244e+00	-2.41091e-11	0.000000e+00	-7.80710e-12	
390	6.034486e+00	-7.27978e-11	0.000000e+00	7.807102e-12	
391	6.068970e+00	-2.41090e-11	0.000000e+00	-7.80710e-12	
392	6.137938e+00	-7.27982e-11	0.000000e+00	7.807102e-12	
393	6.275874e+00	-2.41088e-11	0.000000e+00	-7.80710e-12	
394	6.475874e+00	-7.27981e-11	0.000000e+00	7.807102e-12	
395	6.500001e+00	-2.41090e-11	0.000000e+00	-7.80710e-12	
396	6.500001e+00	-4.84442e-11	0.000000e+00	-3.17578e-15	
397	6.500001e+00	-4.84629e-11	0.000000e+00	3.173230e-15	
398	6.500002e+00	-4.84442e-11	0.000000e+00	-3.17194e-15	
399	6.500002e+00	-4.84628e-11	0.000000e+00	3.170225e-15	
400	6.500002e+00	-4.84533e-11	0.000000e+00	1.610245e-18	
401	6.500002e+00	-4.84532e-11	0.000000e+00	-1.60350e-18	
402	6.500003e+00	-4.84536e-11	0.000000e+00	1.582317e-18	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
403	6.500003e+00	-4.84534e-11	0.000000e+00	-1.57205e-18	
404	6.500004e+00	-4.84533e-11	0.000000e+00	1.571413e-18	
405	6.500007e+00	-4.84536e-11	0.000000e+00	-1.57239e-18	
406	6.500012e+00	-4.84533e-11	0.000000e+00	1.572940e-18	
407	6.500022e+00	-4.84534e-11	0.000000e+00	-1.57327e-18	
408	6.500043e+00	-4.84536e-11	0.000000e+00	1.573199e-18	
409	6.500084e+00	-4.84534e-11	0.000000e+00	-1.57297e-18	
410	6.500166e+00	-4.84535e-11	0.000000e+00	1.572887e-18	
411	6.500330e+00	-4.84535e-11	0.000000e+00	-1.57287e-18	
412	6.500657e+00	-4.84534e-11	0.000000e+00	1.572863e-18	
413	6.501313e+00	-4.84534e-11	0.000000e+00	-1.57286e-18	
414	6.502623e+00	-4.84531e-11	0.000000e+00	1.572862e-18	
415	6.505245e+00	-4.84534e-11	0.000000e+00	-1.57287e-18	
416	6.510488e+00	-4.84536e-11	0.000000e+00	1.572865e-18	
417	6.520973e+00	-4.84532e-11	0.000000e+00	-1.57286e-18	
418	6.541945e+00	-4.84535e-11	0.000000e+00	1.572864e-18	
419	6.583888e+00	-4.84530e-11	0.000000e+00	-1.57286e-18	
420	6.667774e+00	-4.84533e-11	0.000000e+00	1.572864e-18	
421	6.835546e+00	-4.84535e-11	0.000000e+00	-1.57286e-18	
422	7.000000e+00	-4.84533e-11	0.000000e+00	1.572864e-18	
423	7.000000e+00	-4.84534e-11	0.000000e+00	-3.33988e-20	
424	7.000000e+00	-4.84534e-11	0.000000e+00	3.369753e-20	
425	7.000001e+00	-4.84534e-11	0.000000e+00	-1.90696e-20	
426	7.000001e+00	-4.84535e-11	0.000000e+00	-1.49970e-21	
427	7.000001e+00	-4.84533e-11	0.000000e+00	-3.43833e-19	
428	7.000001e+00	-4.84533e-11	0.000000e+00	1.621035e-16	
429	7.000002e+00	-4.84535e-11	0.000000e+00	8.555528e-14	
430	7.000002e+00	-4.84536e-11	0.000000e+00	-2.06636e-13	
431	7.000002e+00	-4.84535e-11	0.000000e+00	4.097832e-13	
432	7.000002e+00	-4.84535e-11	0.000000e+00	-1.70706e-13	
433	7.000002e+00	-4.84534e-11	0.000000e+00	1.541824e-13	
434	7.000002e+00	-4.84533e-11	0.000000e+00	-1.55575e-13	
435	7.000002e+00	-4.84536e-11	0.000000e+00	1.552489e-13	
436	7.000003e+00	-4.84533e-11	0.000000e+00	-1.55299e-13	
437	7.000004e+00	-4.84530e-11	0.000000e+00	1.552816e-13	
438	7.000006e+00	-4.84532e-11	0.000000e+00	-1.55280e-13	
439	7.000010e+00	-4.84534e-11	0.000000e+00	1.552791e-13	
440	7.000019e+00	-4.84531e-11	0.000000e+00	-1.55279e-13	
441	7.000036e+00	-4.84531e-11	0.000000e+00	1.552784e-13	
442	7.000069e+00	-4.84537e-11	0.000000e+00	-1.55278e-13	
443	7.000137e+00	-4.84533e-11	0.000000e+00	1.552782e-13	
444	7.000271e+00	-4.84532e-11	0.000000e+00	-1.55278e-13	
445	7.000541e+00	-4.84535e-11	0.000000e+00	1.552781e-13	
446	7.001080e+00	-4.84536e-11	0.000000e+00	-1.55278e-13	
447	7.002157e+00	-4.84533e-11	0.000000e+00	1.552781e-13	
448	7.004313e+00	-4.84533e-11	0.000000e+00	-1.55278e-13	
449	7.008624e+00	-4.84535e-11	0.000000e+00	1.552781e-13	
450	7.017246e+00	-4.84536e-11	0.000000e+00	-1.55278e-13	
451	7.034490e+00	-4.84535e-11	0.000000e+00	1.552781e-13	
452	7.068979e+00	-4.84535e-11	0.000000e+00	-1.55278e-13	
453	7.137955e+00	-4.84532e-11	0.000000e+00	1.552781e-13	
454	7.275908e+00	-4.84535e-11	0.000000e+00	-1.55278e-13	
455	7.475908e+00	-4.84536e-11	0.000000e+00	1.552781e-13	
456	7.500001e+00	-4.84533e-11	0.000000e+00	-1.55278e-13	
457	7.500001e+00	-4.84534e-11	0.000000e+00	-1.56854e-17	
458	7.500001e+00	-4.84534e-11	0.000000e+00	1.643629e-17	
459	7.500002e+00	-4.84534e-11	0.000000e+00	-1.58937e-17	
460	7.500002e+00	-4.84535e-11	0.000000e+00	1.618329e-17	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
461	7.500002e+00	-4.84532e-11	0.000000e+00	1.518540e-19	
462	7.500002e+00	-4.84533e-11	0.000000e+00	3.247521e-20	
463	7.500003e+00	-4.84535e-11	0.000000e+00	1.118077e-19	
464	7.500003e+00	-4.84532e-11	0.000000e+00	-1.76473e-20	
465	7.500004e+00	-4.84532e-11	0.000000e+00	4.021834e-20	
466	7.500007e+00	-4.84536e-11	0.000000e+00	-4.04317e-20	
467	7.500012e+00	-4.84533e-11	0.000000e+00	4.113915e-20	
468	7.500022e+00	-4.84534e-11	0.000000e+00	-4.14637e-20	
469	7.500043e+00	-4.84537e-11	0.000000e+00	4.125145e-20	
470	7.500084e+00	-4.84535e-11	0.000000e+00	-4.10343e-20	
471	7.500166e+00	-4.84536e-11	0.000000e+00	4.095376e-20	
472	7.500330e+00	-4.84535e-11	0.000000e+00	-4.09243e-20	
473	7.500657e+00	-4.84533e-11	0.000000e+00	4.091351e-20	
474	7.501313e+00	-4.84535e-11	0.000000e+00	-4.09072e-20	
475	7.502623e+00	-4.84531e-11	0.000000e+00	4.091110e-20	
476	7.505245e+00	-4.84533e-11	0.000000e+00	-4.09133e-20	
477	7.510488e+00	-4.84535e-11	0.000000e+00	4.091261e-20	
478	7.520973e+00	-4.84532e-11	0.000000e+00	-4.09121e-20	
479	7.541945e+00	-4.84535e-11	0.000000e+00	4.091194e-20	
480	7.583888e+00	-4.84531e-11	0.000000e+00	-4.09119e-20	
481	7.667774e+00	-4.84531e-11	0.000000e+00	4.091190e-20	
482	7.835546e+00	-4.84533e-11	0.000000e+00	-4.09119e-20	
483	8.000000e+00	-4.84532e-11	0.000000e+00	4.091190e-20	
484	8.000000e+00	7.126962e-10	0.000000e+00	-3.93966e-09	
